46,14.9345,7.74182,58,56,52.3698
43,6.70712,2.26829,54,0,-nan
33,17.1394,2.11601,42,41,76.2275
38,4.66288,2.91433,48,47,61.7214
48,7.17514,8.54907,61,0,-nan
34,19.6943,9.95518,43,42,75.5389
45,16.2193,5.40059,57,55,66.1537
49,8.7233,9.51125,62,62,17.2137
40,11.8519,4.09822,50,49,52.9313
47,1.95951,6.55995,59,0,-nan
45,15.3612,7.97248,57,57,21.3765
41,3.05518,1.6833,52,0,-nan
33,2.06634,7.03751,42,0,-nan
44,2.42336,6.61401,56,0,-nan
50,7.0605,9.92778,63,63,14.552
45,13.0638,6.78835,57,0,-nan
30,16.0594,9.87675,38,0,-nan
33,11.6587,3.51411,42,0,-nan
46,16.8658,9.5778,58,0,-nan
40,2.4131,0.627814,50,0,-nan
36,10.9158,4.73531,45,0,-nan
34,19.5228,7.32129,43,42,72.2891
49,2.68396,5.04482,62,62,20.9894
49,14.9388,4.34596,62,62,14.6708
45,15.4583,0.930994,57,0,-nan
40,17.4958,4.85483,50,0,-nan
35,14.4778,8.35847,44,0,-nan
46,8.60746,7.81992,58,0,-nan
44,9.5898,3.61218,56,0,-nan
47,8.9021,8.40344,59,0,-nan
35,6.7524,1.60327,44,0,-nan
37,17.0116,6.5777,47,45,68.8096
47,12.209,6.97511,59,59,19.5151
48,6.09435,8.17947,61,61,26.7582
45,0.601707,1.90709,57,57,23.8969
39,5.86318,1.55535,49,0,-nan
48,17.31,6.97873,61,0,-nan
30,7.76194,1.91651,38,0,-nan
34,18.4977,3.94905,43,0,-nan
39,7.36627,1.88187,49,48,56.0836
35,17.3314,9.84247,44,43,68.643
36,15.9733,4.65764,45,0,-nan
49,1.64079,5.77454,62,62,16.0925
34,8.75722,8.14347,43,0,-nan
39,14.3834,4.04818,49,48,58.588
49,15.4834,8.94158,62,62,28.3446
35,14.1889,2.44706,44,42,85.1553
37,9.92836,5.47167,47,0,-nan
30,3.82164,4.10881,38,38,24.5519
30,10.3003,6.15036,38,37,91.3948
41,7.77134,7.39478,52,51,60.306
36,18.5314,1.73103,45,0,-nan
39,15.6744,4.3256,49,48,59.8357
40,10.9791,7.27972,50,0,-nan
38,5.16234,4.14225,48,47,61.8771
32,9.43814,0.647685,40,0,-nan
37,3.73312,6.52711,47,0,-nan
47,5.34093,1.82774,59,0,-nan
39,18.1347,9.36369,49,47,83.0608
49,7.38344,6.67026,62,60,44.8869
23,0.796976,2.34609,29296,6152,51.968
30,0.439983,4.673,38213,38142,42.8878
81,15.2927,5.71697,103176,9450,486.45
94,9.18425,5.30843,119735,117042,370.328
99,1.21001,6.70233,126104,21071,1477.41
82,6.88959,6.94982,104450,99462,614.15
99,7.32696,1.77369,126104,102325,1379.5
99,5.71032,4.4566,126104,103545,1350.99
37,3.14183,3.52763,47,42,162.675
38,5.01869,2.79642,48,43,160.04
42,15.1409,6.49381,53,48,126.22
35,9.93898,3.0811,44,39,170.384
30,4.46485,3.87283,38,33,255.018
44,2.89505,8.86928,56,53,81.0388
32,2.77487,9.82777,40,33,269.878
50,12.1375,2.55843,63,61,49.1523
37,4.99873,9.86246,47,45,94.1433
49,17.6939,7.54423,62,59,68.289
31,14.4702,6.15933,39,0,-nan
50,17.3116,5.55255,63,60,61.8694
44,19.6754,6.98003,56,51,114.905
35,17.2521,0.371985,44,39,171.943
49,5.2282,7.57514,62,57,74.4574
42,19.0624,0.624612,53,47,142.469
35,12.6804,8.3873,44,39,179.165
44,0.0347091,2.82384,56,0,-nan
48,17.4018,2.82739,61,59,54.0594
35,6.80622,8.63223,44,39,173.739
33,3.17168,3.10769,42,37,182.602
47,13.6797,0.214397,59,57,57.8349
30,0.0697148,6.36108,38,31,274.981
40,19.0901,3.15715,50,45,133.768
37,9.01234,4.9802,47,42,161.85
44,12.2003,8.09422,56,55,38.8026
50,19.0108,4.36747,63,61,53.0991
31,0.186789,3.66797,39,39,25.5216
43,10.3391,8.55468,54,49,114.984
50,18.5628,7.91766,63,61,47.6241
32,3.71758,0.468714,40,34,241.071
38,7.35379,8.0774,48,43,163.746
34,4.58187,8.466,43,38,175.071
37,3.39373,2.01996,47,42,165.201
37,16.96,8.59575,47,0,-nan
39,7.56297,1.64762,49,43,171.493
50,2.42344,4.06087,63,61,54.1422
46,2.19557,7.02308,58,56,54.4399
30,19.2416,1.55088,38,33,259.38
32,10.4876,3.68361,40,34,242.935
30,13.2634,2.25789,38,33,248.761
41,19.1542,2.41951,52,46,159.056
45,18.2821,3.59038,57,55,59.8013
37,8.97376,2.44194,47,45,91.1192
43,19.6535,9.119,54,51,84.9879
45,2.34054,9.28549,57,55,62.898
30,18.6338,7.094,38,0,-nan
49,19.9716,0.1453,62,59,65.601
46,0.641988,5.7048,58,53,111.629
44,16.7569,2.33062,56,53,76.1766
37,3.0519,1.17067,47,42,153.621
43,16.5922,7.79552,54,49,121.637
41,15.5375,0.173331,52,47,141.67
41,7.9182,8.38829,52,47,136.973
35,2.19795,4.58961,44,39,174.702
42,8.60142,4.57423,53,48,123.832
42,2.46338,2.53516,53,48,124.859
33,5.76928,6.41502,42,36,233.034
41,9.99012,4.21631,52,0,-nan
33,9.24073,2.66964,42,38,173.545
35,3.64347,4.3843,44,37,229.891
47,14.1577,7.14275,59,57,62.8918
38,13.5295,0.0478237,48,43,145.612
49,3.93475,5.30236,62,60,55.938
37,17.8222,9.65972,47,42,158.131
38,2.66221,5.17848,48,43,150.709
31,8.77636,2.9157,39,35,194.145
37,2.51464,9.00791,47,42,152.897
43,19.5625,8.51969,54,49,126.213
49,5.49547,7.63035,62,60,54.1223
49,5.86927,2.37682,62,60,59.9182
37,19.479,3.68288,47,47,40.9688
48,18.3563,2.10682,61,59,55.4014
31,11.834,4.05809,39,34,243.562
30,9.97524,4.03424,38,33,249.25
43,10.254,6.32566,54,49,117.952
42,6.464,0.110655,53,48,129.783
39,16.2794,6.0443,49,44,141.285
40,11.7309,3.54564,50,45,144.85
47,3.85739,6.67399,59,0,-nan
38,18.4869,1.16527,48,43,157.213
34,11.7049,9.63483,43,38,175.843
30,11.0835,8.82617,38,33,253.949
37,16.0077,3.35303,47,42,157.616
40,11.3423,0.318028,50,45,138.645
35,9.84892,4.87101,44,0,-nan
47,19.1348,6.6102,59,57,74.3477
41,14.5903,3.16983,52,47,132.101
39,8.07642,3.04942,49,44,142.654
44,5.65362,1.22702,56,51,115.86
47,18.956,6.55441,59,0,-nan
38,9.10006,1.17975,48,43,149.087
38,6.05277,7.28066,48,43,157.774
38,6.37772,3.76502,48,43,144.979
37,2.83986,8.41841,47,40,212.766
49,14.0674,6.69083,62,60,53.2468
39,9.31533,8.96223,49,44,144.781
37,19.0304,7.94959,47,42,164.35
42,16.677,6.65463,53,48,129.446
42,5.20906,8.44826,53,48,135.331
22,2.18351,9.8358,28023,5814,104.153
24,15.136,2.98455,30570,5174,70.9194
98,14.9986,2.32431,124830,73081,1903.56
86,16.0083,2.51524,109545,27947,1553.35
88,3.78567,0.871234,112092,91348,1462.91
90,8.57017,9.88417,114640,0,-nan
85,4.03488,6.88455,108271,75028,1670.59
94,8.56728,3.48516,119735,113953,762.829
34,12.0882,9.99811,43,37,236.682
49,12.8323,6.09621,62,60,53.5969
50,2.33712,2.52468,63,0,-nan
35,18.0602,7.64864,44,39,180.073
40,12.244,0.364876,50,45,133.344
42,10.576,1.92363,53,48,119.772
45,1.69828,6.067,57,55,61.7521
42,17.896,5.84329,53,0,-nan
43,2.81114,2.97885,54,52,73.9303
30,10.0498,9.26574,38,9,927.34
48,7.87452,2.79427,61,58,62.6033
43,19.6435,3.39959,54,52,76.6158
41,14.6552,6.79131,52,47,125.335
44,13.3303,8.52024,56,54,66.9291
42,15.555,3.67356,53,48,119.652
34,17.7539,1.28864,43,37,229.934
49,9.7229,0.161525,62,60,60.2645
44,5.03692,4.87534,56,54,66.6921
44,14.7394,6.75409,56,53,80.1858
47,3.4816,0.421791,59,57,72.0058
32,3.36993,0.176901,40,34,257.317
39,17.0347,7.10281,49,44,135.583
34,2.57409,3.00864,43,37,228.703
38,0.283299,6.47949,48,43,147.93
38,10.8256,2.79143,48,43,140.476
35,14.2128,0.475096,44,39,212.576
30,1.44897,9.64046,38,33,210.15
40,13.9485,8.89723,50,47,87.1476
45,12.2352,7.21434,57,55,61.7378
47,17.223,2.78749,59,57,70.0141
39,12.6999,9.24797,49,45,132.114
34,9.06339,8.58224,43,37,242.428
46,8.61823,6.49511,58,54,79.3722
33,2.35588,9.02123,42,36,248.556
31,14.27,6.63296,39,35,193.051
34,1.7856,9.8756,43,0,-nan
50,10.0749,1.18972,63,61,44.7361
40,18.5827,7.46206,50,45,129.65
39,2.94426,1.64782,49,44,143.464
34,12.393,0.163812,43,37,228.92
36,11.5924,6.77401,45,40,164.463
39,11.6013,2.57073,49,44,151.757
35,19.4246,5.06481,44,38,222.224
36,13.2845,1.96955,45,41,156.758
37,12.1318,9.68893,47,42,148.118
36,4.98682,8.61586,45,40,168.117
37,1.04842,8.78737,47,42,147.423
49,11.2198,0.779401,62,60,52.5293
31,9.43219,7.31132,39,0,-nan
41,11.5541,8.10129,52,49,79.2592
49,10.7426,4.3688,62,60,52.2885
45,10.1292,3.90773,57,55,64.0868
48,9.00852,3.30915,61,59,48.8146
38,13.4131,0.162523,48,43,135.509
42,17.3353,9.25144,53,48,125.754
39,4.13896,2.36016,49,44,148.999
34,8.86732,5.19363,43,38,193.843
33,19.8799,9.31598,42,36,245.333
37,3.11449,8.85486,47,45,102.218
48,16.0683,4.71147,61,59,65.361
34,16.3712,4.03334,43,43,26.2314
39,8.79245,6.96416,49,44,149.507
48,4.37513,5.05083,61,59,56.4777
49,12.9307,6.25877,62,60,53.2741
49,0.18604,8.38844,62,60,55.1217
36,7.82854,5.50213,45,38,220.292
48,3.07498,7.47293,61,58,66.9463
49,16.4218,0.195904,62,60,49.184
43,9.53512,3.42719,54,52,67.3113
31,2.08895,6.8572,39,39,25.402
42,4.98603,3.15036,53,53,34.076
38,1.94648,0.788069,48,43,145.995
49,4.50357,7.23848,62,0,-nan
35,17.5736,9.93671,44,39,168.942
37,19.3487,6.16134,47,42,147.789
46,14.645,1.09603,58,56,70.8516
37,15.6181,3.24253,47,42,162.714
49,4.79686,0.172047,62,58,77.5996
45,4.96405,3.14223,57,54,73.4935
34,0.348415,1.46616,43,36,248.369
42,19.6423,2.48811,53,50,88.9392
31,7.43646,4.61202,39,0,-nan
33,0.52622,1.87781,42,40,107.801
40,3.25817,8.56258,50,47,99.0815
41,8.30113,6.58792,52,47,120.049
42,4.21448,0.800443,53,51,78.4177
37,4.08071,0.77334,47,42,149.653
44,19.2522,0.867942,56,53,71.2225
47,12.3312,1.99002,59,0,-nan
37,1.00697,6.30373,47,0,-nan
33,10.1409,5.71409,42,36,234.879
40,19.6689,0.628524,50,45,140.067
37,16.431,0.235713,47,42,149.979
36,1.77625,0.250309,45,40,164.381
36,0.517387,2.69457,45,40,163.14
45,18.6965,2.73402,57,57,43.4861
41,14.8974,1.39735,52,47,123.655
47,12.7198,4.07144,59,57,61.4308
46,15.2193,3.94551,58,54,76.8211
34,3.03457,0.226269,43,37,239.418
20,3.56994,7.32557,25475,25425,60.7004
38,9.83198,1.2961,48403,48347,25.9277
94,14.7044,8.93161,119735,85854,1653.75
99,2.83229,9.72199,126104,13787,998.132
99,6.36133,5.04013,126104,6905,657.397
98,10.2507,2.81853,124830,111131,1129.86
93,0.742795,1.99542,118461,92584,1422.57
90,11.4241,2.51366,114640,96490,1427.89
30,1.03455,6.46859,38,34,198.886
39,0.645982,9.39599,49,44,144.683
38,9.53338,8.55555,48,46,86.3574
36,6.18141,2.21624,45,45,32.463
49,0.0229584,6.85692,62,56,116.816
40,18.2569,4.97798,50,44,158.124
38,0.621699,2.30624,48,42,175.177
34,3.65461,9.12821,43,38,180.726
49,0.623548,6.09525,62,56,117.083
33,2.40565,0.987259,42,40,100.135
44,1.27897,9.42925,56,50,124.929
35,1.97543,1.24663,44,39,172.26
38,9.63488,6.60254,48,42,167.44
33,9.40859,6.66844,42,38,175.922
36,5.8817,9.77203,45,38,227.516
47,16.4452,1.95273,59,56,70.1817
41,6.7655,1.93574,52,47,139.267
44,10.039,6.92679,56,53,76.5379
40,12.0771,0.680796,50,45,144.09
39,0.156987,2.2113,49,44,147.011
31,3.56809,7.24617,39,33,256.811
31,0.389633,3.99116,39,33,258.842
38,5.07846,9.65619,48,43,157.768
36,1.47638,9.80177,45,39,188.001
38,12.6389,0.60272,48,42,176.44
48,16.2253,2.85597,61,58,71.9155
31,3.88708,4.9134,39,0,-nan
50,7.7102,4.12648,63,61,51.0882
47,14.1314,5.87401,59,57,58.3066
44,15.883,7.65732,56,53,77.7792
46,1.68226,8.02727,58,0,-nan
31,10.7731,9.08708,39,0,-nan
37,12.6546,4.52422,47,42,164.735
30,1.31792,6.02245,38,37,113.749
45,11.5801,4.67017,57,55,64.5464
30,16.0083,8.10358,38,34,201.454
50,17.7265,8.31851,63,56,129.481
33,14.9699,7.90099,42,36,229.261
49,6.64685,1.74475,62,60,57.7413
35,14.2985,6.64406,44,44,29.7664
41,9.9214,1.29014,52,46,166.576
37,4.04855,2.7219,47,42,154.737
46,0.567241,6.53917,58,52,120.886
35,17.5954,1.49716,44,44,40.2767
31,4.61017,0.258863,39,33,257.787
47,7.63309,7.94622,59,57,68.8905
44,3.4631,0.480728,56,53,78.7834
49,2.46798,1.41345,62,58,72.9755
38,18.2223,8.9179,48,43,161.889
38,6.35142,3.87195,48,43,154.095
40,18.4333,7.56699,50,0,-nan
47,3.6662,0.0200037,59,56,97.525
34,2.47967,6.44498,43,38,175.357
34,18.908,1.9368,43,39,166.879
49,12.4726,3.91332,62,60,63.0165
36,19.6766,0.146034,45,40,164.84
46,15.2713,7.85205,58,55,85.0502
33,13.9905,2.2169,42,36,231.958
32,16.2388,3.49336,40,34,262.002
42,2.89578,6.75336,53,48,131.774
33,9.09889,3.68232,42,38,184.328
31,3.42735,6.78556,39,0,-nan
37,15.2207,0.0537753,47,40,207.991
49,1.92658,7.21517,62,56,112.355
40,2.54994,7.11716,50,44,163.629
34,12.995,5.82578,43,37,226.708
45,17.3735,2.03016,57,54,73.8297
41,10.3289,1.3839,52,47,133.491
42,19.5077,8.33464,53,48,128.28
33,18.6824,6.08411,42,36,246.99
36,4.1029,3.9239,45,40,177.621
38,4.41396,7.89326,48,43,156.496
50,10.6507,2.37014,63,61,53.6099
39,3.3133,5.81533,49,44,148.545
44,8.72209,8.28849,56,50,127.534
49,19.0358,5.86639,62,59,70.5434
31,4.77203,6.37446,39,34,243.953
38,13.3143,4.29984,48,42,173.419
30,18.1972,2.73887,38,33,259.589
41,16.8395,6.25827,52,46,146.947
45,0.797774,3.81096,57,21,158.63
50,3.16807,9.58921,63,57,112.335
36,9.96888,4.92945,45,40,179.869
43,10.5086,3.77219,54,48,135.35
41,5.26005,2.85782,52,47,134.706
49,18.58,6.72987,62,60,70.8512
49,9.0267,4.93643,62,60,46.9023
47,3.91409,8.56605,59,57,58.9251
35,16.586,0.93058,44,39,171.856
30,16.3603,1.38044,38,0,-nan
39,1.32556,4.87372,49,44,144.167
42,10.2375,0.0772418,53,48,133.328
37,6.80933,3.19072,47,42,150.875
33,17.1749,6.73566,42,38,180.815
36,18.1948,6.97072,45,38,222.552
41,3.32579,8.77722,52,45,172.5
43,0.479644,3.83252,54,48,129.277
37,6.4092,0.193286,47,42,156.681
49,13.7616,1.23644,62,60,58.4505
48,0.860083,2.00428,61,43,100.871
40,4.95637,4.81529,50951,50847,42.5532
32,4.52787,9.60759,40760,9890,106.355
90,14.4102,5.53895,114640,97992,1385.62
91,9.6563,6.92875,115914,115791,15.6596
88,8.93698,9.20903,112092,98069,1233.51
85,11.9314,5.75289,108271,17138,1436.79
80,17.4507,7.10628,101902,92974,1146.42
86,14.2811,1.54223,109545,166,6.80969
48,9.98091,2.93906,61,59,52.3327
50,8.45963,2.69577,63,60,83.7131
47,16.7297,4.58642,59,56,63.981
36,14.3025,6.78379,45,45,25.374
37,7.80206,3.34897,47,43,129.177
39,5.93785,8.03228,49,47,87.8196
30,19.5451,8.54547,38,0,-nan
47,9.41322,2.41312,59,56,70.7486
33,18.436,9.2117,42,38,177.314
35,14.7615,2.70877,44,39,157.875
41,14.6833,6.06419,52,50,73.3964
48,4.30742,9.09368,61,59,63.325
35,4.61466,6.41382,44,38,188.448
42,5.48684,4.81669,53,51,69.5115
50,16.2085,5.87045,63,61,49.501
38,15.1366,2.61676,48,44,130.181
34,3.80799,3.70991,43,39,168.142
43,15.0412,8.9783,54,52,68.3907
36,9.41472,4.6075,45,41,138.697
30,16.8324,4.0008,38,34,198.264
30,3.76634,4.31538,38,0,-nan
44,3.74465,0.879573,56,49,82.804
42,7.58283,6.3038,53,49,77.2568
34,2.66958,3.1241,43,39,157.961
39,14.4522,8.41395,49,47,92.5782
40,18.2378,5.23685,50,48,81.9856
33,6.32529,0.186392,42,38,170.492
38,1.4718,9.35574,48,44,134.351
49,16.0276,4.53368,62,60,52.9495
42,14.5432,2.5272,53,51,72.6269
32,10.6646,6.80657,40,36,183.916
48,12.4827,9.59191,61,59,56.5877
49,16.6909,2.55333,62,59,67.1179
48,0.280068,3.02372,61,59,68.8925
39,8.89009,2.70744,49,46,90.6299
46,10.231,6.33155,58,56,57.6548
50,5.37785,5.4473,63,61,70.0717
47,11.3572,8.33992,59,57,59.9226
37,10.3494,1.84169,47,43,145.144
37,16.204,3.12426,47,43,141.249
46,8.25028,5.80626,58,56,62.0402
35,16.4957,2.87312,44,40,155.106
37,1.70988,8.0136,47,43,135.03
34,1.90629,1.02477,43,39,159.71
46,17.0885,0.828794,58,55,68.346
38,10.2794,7.27653,48,44,125.311
50,5.87768,2.17409,63,61,51.1149
49,13.7162,2.04755,62,60,49.6627
44,7.01239,0.524419,56,54,66.6058
35,1.14879,9.64262,44,40,150.296
31,6.12407,0.765125,39,35,180.476
49,17.2032,6.13222,62,59,65.3588
41,15.9507,9.5808,52,52,24.4127
31,4.40291,3.71109,39,0,-nan
35,7.61007,8.57514,44,40,165.378
32,15.2141,7.93191,40,0,-nan
38,1.6753,0.510523,48,43,145.276
34,8.101,5.11786,43,39,156.568
49,9.36321,8.13187,62,60,56.4182
35,9.72331,8.79519,44,40,150.713
32,1.8266,3.33136,40,36,190.318
44,18.0622,6.60697,56,54,64.3486
46,6.0663,5.05678,58,55,73.5848
49,10.9225,8.17152,62,56,104.977
32,4.91385,5.84588,40,36,172.492
32,18.1613,6.14943,40,36,182.967
41,11.672,6.5874,52,48,85.9591
32,4.23607,2.57189,40,36,169.351
42,9.48033,3.24215,53,51,67.9693
36,15.2759,5.31102,45,41,144.472
50,3.21967,4.69744,63,60,55.6806
39,6.88133,4.99844,49,47,90.0324
31,16.798,7.5018,39,35,196.124
43,9.05292,1.69395,54,52,65.2991
50,18.0955,0.415639,63,61,52.5878
32,3.42666,0.636709,40,0,-nan
46,13.926,9.50639,58,56,62.1154
48,1.83179,8.42758,61,59,59.8841
36,11.4304,2.33546,45,38,158.351
49,13.3306,1.05038,62,60,55.2892
48,1.95325,5.13375,61,59,53.871
47,18.8996,4.56634,59,57,57.3975
38,19.4117,7.98109,48,43,143.543
46,17.7591,8.98175,58,56,65.1483
42,2.21898,9.12767,53,48,118.985
35,12.9456,2.65931,44,0,-nan
39,13.9726,9.09957,49,47,79.8426
30,8.57597,6.26416,38,38,33.9844
43,0.840746,9.87119,54,52,64.5947
44,11.7137,6.45709,56,54,66.3153
45,12.5103,4.03335,57,52,117.013
44,0.806335,9.52596,56,54,67.0341
36,17.1876,6.14578,45,41,142.021
31,12.5735,3.22095,39,35,176.072
35,15.8723,1.24688,44,42,98.5084
37,7.95494,4.82037,47,47,20.8314
45,6.06185,6.26764,57,54,75.7654
48,0.0985188,6.31514,61,59,62.9261
31,12.304,8.52738,39,0,-nan
41,18.6857,3.78228,52,50,86.8015
39,6.34291,2.30505,49677,21051,98.6411
26,19.2239,7.91914,33118,6929,138.705
86,14.116,2.14624,109545,3725,214.396
82,16.4803,4.13555,104450,6146,333.061
99,11.5125,3.37793,126104,118598,923.163
93,13.612,8.68724,118461,112572,767.68
88,14.1587,2.21709,112092,109783,338.817
82,17.1379,0.570733,104450,911,219.586
44,18.9273,9.40954,56,54,57.3587
40,16.2734,5.9955,50,46,119.053
34,3.926,0.617297,43,40,136.179
36,2.42375,1.35133,45,43,79.8163
46,15.5811,9.84101,58,56,49.4521
37,13.6188,1.08663,47,45,74.822
43,18.4685,4.78471,54,52,59.8707
39,15.1718,5.69799,49,0,-nan
39,16.2484,2.3281,49,47,72.1472
38,7.11739,4.43029,48,46,69.5406
37,8.08765,2.69918,47,45,72.5546
40,6.63941,6.94072,50,50,21.9849
32,19.5943,6.22504,40,37,142.472
31,1.5651,2.96494,39,36,145.58
43,6.5352,1.96892,54,52,57.5378
30,13.8281,3.28079,38,35,153.364
47,0.850482,5.48413,59,56,60.8882
43,0.0434391,1.0298,54,0,-nan
32,6.75231,8.53421,40,40,24.7067
42,13.5078,5.7903,53,51,61.5691
49,3.9646,1.3846,62,62,17.3609
36,7.09967,7.76798,45,41,131.546
46,10.0872,2.95135,58,56,48.6842
32,3.86266,6.44644,40,0,-nan
39,16.2654,6.22524,49,47,73.6407
31,0.250314,7.61772,39,0,-nan
34,8.76351,5.45933,43,0,-nan
47,15.2335,4.585,59,57,51.9409
30,17.9238,3.19335,38,35,166.139
39,13.2034,7.39703,49,47,68.2517
38,19.6469,5.58588,48,46,72.31
45,14.1923,0.0967517,57,55,52.4987
41,0.727289,0.582491,52,50,63.7105
44,19.2422,0.0249381,56,54,58.8741
33,6.20001,0.744649,42,40,93.0118
41,4.45369,4.55953,52,50,62.7562
50,13.0294,2.57609,63,63,23.7047
40,7.74441,8.77885,50,48,69.1049
46,14.052,1.93862,58,56,49.1415
38,18.1095,9.60452,48,46,71.5685
31,6.57925,0.322386,39,39,22.4556
33,8.94276,3.02433,42,39,140.851
48,2.85252,9.48802,61,59,49.6919
33,6.21717,0.552438,42,39,135.446
41,9.56679,1.39878,52,50,65.7336
49,12.9256,6.60689,62,60,62.2738
36,8.29225,3.86745,45,43,80.8222
49,4.96447,2.68165,62,60,49.3484
50,15.8025,2.13094,63,63,23.6406
32,15.9461,5.41329,40,37,160.604
44,13.8148,3.96331,56,54,53.3182
30,10.7402,2.24444,38,35,157.18
49,9.42185,2.71668,62,57,88.041
49,9.89775,5.48532,62,62,20.2386
42,2.74741,3.23702,53,51,59.8736
50,10.7518,5.71779,63,63,17.8082
30,8.07925,3.16899,38,35,158.007
34,2.21161,8.01877,43,41,93.0771
44,2.48768,2.77042,56,54,58.4779
50,16.5508,0.837068,63,61,51.5772
31,14.5543,2.9804,39,36,146.491
36,12.697,6.42843,45,43,100.063
35,16.9118,0.0597797,44,44,20.1949
49,19.9184,9.12793,62,60,46.7328
44,7.27775,4.57466,56,54,63.9449
30,3.32774,6.47309,38,35,154.117
37,5.97053,1.14463,47,45,76.9843
44,18.1433,3.75989,56,54,58.0926
41,19.453,8.1496,52,50,62.7534
39,11.8694,4.53788,49,47,74.1179
43,2.33654,5.47103,54,52,57.9512
39,9.34881,2.10358,49,49,34.0186
32,2.94529,2.63352,40,0,-nan
47,14.7925,7.57262,59,56,58.9656
36,7.46894,2.54279,45,43,78.6041
35,7.81761,5.40708,44,41,127.019
40,3.08006,2.63832,50,48,86.9188
37,10.3493,2.55533,47,45,74.6474
42,4.66358,1.93205,53,51,58.8367
35,9.82169,5.8425,44,42,82.901
30,3.10863,6.45659,38,37,107.534
45,14.6312,9.54353,57,54,76.8835
41,8.85431,1.03273,52,50,62.4536
49,5.0096,4.1913,62,62,23.3978
43,19.1778,5.39756,54,52,69.4836
42,7.31117,8.58874,53,51,61.9174
30,18.9185,3.26271,38,38,38.1981
33,13.2378,3.96227,42,39,146.959
31,5.09552,8.81174,39,39,25.7088
37,7.06702,1.5338,47,45,78.9245
31,3.69508,3.19303,39,36,147.173
46,11.3751,8.97468,58,56,55.8911
35,7.56589,9.10083,44,42,89.8232
50,7.97207,9.70624,63,63,27.5393
34,13.5499,5.52299,43,40,136.382
33,12.5842,0.863562,42,39,141.059
46,11.6441,8.70276,58,56,52.404
38,13.7879,2.43698,48,46,71.3872
35,10.8462,5.81826,44,42,82.1372
34,16.5112,5.56029,43,41,101.356
38,7.72934,9.79477,48403,48380,16.7061
20,13.9199,6.23069,25475,25411,20.2028
100,13.5275,5.36087,127377,90966,1558.17
87,10.1283,8.54911,110818,95288,1389.72
98,16.6639,1.71573,124830,14791,750.188
88,16.9732,4.55596,112092,6142,686.529
82,7.57456,2.43883,104450,97068,1114.95
95,2.85173,8.62785,121009,88797,1554.36
37,16.82,2.3505,47,40,218.724
42,11.9007,2.59507,53,47,139.847
30,18.3186,2.67899,38,34,204.587
37,18.6661,0.486476,47,39,232.099
44,11.1392,2.8251,56,47,190.608
34,8.98065,7.19527,43,36,262.32
49,16.3155,7.26318,62,61,32.8568
44,6.68895,2.26782,56,47,196.474
30,11.8733,8.56089,38,32,302.945
43,11.829,7.87326,54,48,128.665
50,14.8964,5.96905,63,53,168.128
45,11.3034,2.6348,57,51,118.736
47,9.55379,5.84755,59,53,114.635
50,13.7215,9.26145,63,57,117.976
30,7.18881,4.1658,38,34,197.607
34,11.2108,4.60885,43,36,263.919
32,14.9356,9.03252,40,33,285.159
42,10.0478,5.13276,53,47,141.404
45,1.4275,6.38762,57,48,191.718
45,6.85852,9.36937,57,51,140.073
47,4.36101,5.52308,59,53,114.691
41,13.8096,1.54475,52,46,155.392
32,15.0958,6.24646,40,35,200.841
49,6.24894,3.09106,62,55,126.091
40,19.892,1.84776,50,0,-nan
36,4.27531,2.37953,45,37,247.829
36,13.6398,6.00527,45,38,232.323
45,2.75682,5.04346,57,51,133.353
35,1.71614,0.512681,44,37,246.087
34,10.5237,7.13675,43,36,262.949
31,17.6116,3.14444,39,35,197.44
38,17.6115,1.10643,48,41,209.47
44,8.8,6.64071,56,51,119.497
37,17.1664,4.02743,47,40,225.104
42,0.82006,6.81912,53,46,154.12
32,12.899,1.01548,40,33,298.954
50,8.33226,6.83373,63,55,137.075
48,0.518778,9.65676,61,54,120.263
44,1.45721,2.13249,56,50,142.001
41,1.92046,2.56492,52,46,144.632
41,3.23721,9.35464,52,46,151.93
50,13.8371,3.32677,63,56,139.719
50,5.1377,2.43681,63,53,168.785
32,14.8388,9.60766,40,33,299.364
50,14.5235,2.53864,63,53,171.809
30,18.2182,5.26757,38,34,218.484
49,13.1215,7.25423,62,56,106.547
48,7.46085,3.9498,61,0,-nan
42,13.3828,5.34404,53,47,155.563
47,5.54069,6.95457,59,53,126.958
47,9.19635,0.359632,59,53,122.215
34,17.8142,4.46887,43,36,258.464
42,16.364,8.98832,53,42,169.367
43,0.88752,9.03388,54,48,140.419
35,13.0221,2.56073,44,37,251.545
44,1.82685,1.28959,56,50,140.934
34,0.887128,8.48588,43,34,280.596
34,10.4328,3.82065,43,0,-nan
35,8.73641,2.04743,44,36,265.86
37,10.2059,4.92078,47,40,220.575
50,0.00972543,2.27842,63,57,112.709
41,1.96671,6.07124,52,46,147.869
34,18.6031,0.0657313,43,36,261.661
49,17.9102,1.04074,62,54,137.921
47,12.0055,2.0321,59,0,-nan
47,13.6605,7.12039,59,49,177.319
50,14.5676,0.25909,63,63,35.1844
48,5.95761,6.13588,61,55,123.146
40,19.3983,7.96455,50,42,205.467
44,5.05635,2.9917,56,50,138.501
30,0.570168,7.01812,38,32,305.845
40,14.2837,6.31395,50,42,212.411
34,15.2398,2.89684,43,35,279.001
34,6.27176,9.32985,43,36,253.819
49,6.2159,6.79704,62,54,139.906
42,16.5993,4.94781,53,47,137.328
