scenarios,1
seeds per scenario,20
notes,wifin_alg. 4-100-4
arg_list[0],"{'channelWidthA': 80, 'mcsA': 5, 'channelWidthC': 40, 'simulationTime': 15, 'channelNumberB': 100, 'txPowerA': 20, 'channelWidthB': 20, 'txPowerC': 20, 'txPowerB': 3, 'constantMcs': 1, 'band': 'AX_5', 'seed': 1, 'csvFileName': './scratch/testfile_2020-05-23_19:30:40.csv', 'channelNumberA': 42, 'giA': 800, 'channelNumberC': 159, 'phyModel': 'spectrum', 'giC': 800, 'mcsC': 5, 'mcsB': 1, 'giB': 1600}"
arg_list[9],"{'channelWidthA': 80, 'mcsA': 5, 'channelWidthC': 40, 'simulationTime': 15, 'channelNumberB': 100, 'txPowerA': 20, 'channelWidthB': 20, 'txPowerC': 20, 'txPowerB': 3, 'constantMcs': 1, 'band': 'AX_5', 'seed': 10, 'csvFileName': './scratch/testfile_2020-05-23_19:30:40.csv', 'channelNumberA': 42, 'giA': 800, 'channelNumberC': 159, 'phyModel': 'spectrum', 'giC': 800, 'mcsC': 5, 'mcsB': 1, 'giB': 1600}"
init_channelNumber, channelWidth, gi, mcs, txPower
50,160,800,6,20
100,20,1600,1,2
159,40,800,7,20
channelNumber, channelWidth, gi, mcs, txPower
46,14.1314,5.87401,23,22,7.72862
31,15.883,7.65732,15,14,15.2094
37,1.68226,8.02727,18,17,10.7623
30,10.7731,9.08708,15,15,21.2887
45,12.6546,4.52422,22,21,8.28892
30,1.31792,6.02245,15,14,24.3023
50,11.5801,4.67017,25,24,4.61506
33,16.0083,8.10358,16,14,13.9484
49,17.7265,8.31851,24,23,10.2209
35,14.9699,7.90099,17,12,18.1919
41,6.64685,1.74475,20,18,11.0431
37,14.2985,6.64406,18,18,10.7603
46,9.9214,1.29014,23,21,7.0515
35,4.04855,2.7219,17,12,16.7453
31,0.567241,6.53917,15,14,16.277
47,17.5954,1.49716,23,18,9.68459
44,4.61017,0.258863,22,20,12.5007
49,7.63309,7.94622,24,23,9.26032
38,3.4631,0.480728,19,18,12.2024
38,2.46798,1.41345,19,18,15.0205
40,18.2223,8.9179,20,17,14.814
47,6.35142,3.87195,23,18,7.78265
34,18.4333,7.56699,17,15,14.4706
34,3.6662,0.0200037,17,16,13.5645
49,2.47967,6.44498,24,23,7.94149
36,18.908,1.9368,18,18,14.3164
46,12.4726,3.91332,23,21,8.67115
33,19.6766,0.146034,16,16,16.9538
32,15.2713,7.85205,16,15,13.6445
42,13.9905,2.2169,21,19,12.4888
33,16.2388,3.49336,16,15,12.8377
31,2.89578,6.75336,15,14,13.6792
37,9.09889,3.68232,18,18,8.83852
49,3.42735,6.78556,24,23,10.3575
40,15.2207,0.0537753,20,17,13.301
34,1.92658,7.21517,17,15,14.4377
45,2.54994,7.11716,22,21,10.3492
41,12.995,5.82578,20,18,10.1774
42,17.3735,2.03016,21,20,9.97953
33,10.3289,1.3839,16,15,14.8849
36,19.5077,8.33464,18,18,13.5771
38,18.6824,6.08411,19,18,13.9786
50,4.1029,3.9239,25,0,-nan
39,4.41396,7.89326,19,18,11.279
44,10.6507,2.37014,22,19,11.4149
49,3.3133,5.81533,24,23,11.3144
31,8.72209,8.28849,15,14,12.3315
38,19.0358,5.86639,19,18,15.633
30,4.77203,6.37446,15,15,21.2809
41,13.3143,4.29984,20,18,10.8068
45,18.1972,2.73887,22,21,10.5862
50,16.8395,6.25827,25,23,8.71247
36,0.797774,3.81096,18,18,17.462
43,3.16807,9.58921,21,20,7.53618
41,9.96888,4.92945,20,18,10.2245
49,10.5086,3.77219,24,24,6.6326
49,5.26005,2.85782,24,23,10.1396
47,18.58,6.72987,23,18,8.42682
35,9.0267,4.93643,17,13,14.2273
30,3.91409,8.56605,15,15,17.6017
39,16.586,0.93058,19,18,10.8587
42,16.3603,1.38044,21,19,9.942
37,1.32556,4.87372,18,17,10.9875
33,10.2375,0.0772418,16,16,12.305
36,6.80933,3.19072,18,18,15.6429
41,17.1749,6.73566,20,18,10.5188
43,18.1948,6.97072,21,19,7.85536
37,3.32579,8.77722,18,18,10.9443
49,0.479644,3.83252,24,23,11.6214
48,6.4092,0.193286,24,24,7.29925
40,13.7616,1.23644,20380,19889,9.2834
32,0.860083,2.00428,16304,16004,7.03552
20,4.95637,4.81529,10190,10040,11.0526
33,4.52787,9.60759,16813,16434,8.12937
channelNumber, channelWidth, gi, mcs, txPower
50,160,800,6,20
100,20,1600,2,6
159,40,800,7,20
94,14.7044,8.93161,55876,54526,7.22358
99,2.83229,9.72199,58848,57559,9.27372
99,6.36133,5.04013,58848,57806,13.3893
98,10.2507,2.81853,58254,56916,11.4085
30,0.742795,1.99542,17,17,17.9331
39,11.4241,2.51366,23,21,8.44132
38,1.03455,6.46859,22,21,17.2303
36,0.645982,9.39599,21,21,13.0983
49,9.53338,8.55555,29,27,9.51825
40,6.18141,2.21624,23,21,12.2505
38,0.0229584,6.85692,22,21,14.5998
34,18.2569,4.97798,20,19,11.5675
49,0.621699,2.30624,29,28,10.7387
33,3.65461,9.12821,19,17,13.954
44,0.623548,6.09525,26,24,10.8375
35,2.40565,0.987259,20,14,16.2717
38,1.27897,9.42925,22,21,14.1534
33,1.97543,1.24663,19,16,15.8134
36,9.63488,6.60254,21,21,10.983
47,9.40859,6.66844,27,21,6.84698
41,5.8817,9.77203,24,21,9.52023
44,16.4452,1.95273,26,24,9.68656
40,6.7655,1.93574,23,21,12.8091
39,10.039,6.92679,23,21,10.3881
31,12.0771,0.680796,18,16,14.6228
31,0.156987,2.2113,18,16,13.1714
38,3.56809,7.24617,22,20,12.5484
36,0.389633,3.99116,21,21,13.7881
38,5.07846,9.65619,22,21,11.9712
48,1.47638,9.80177,28,28,7.72887
31,12.6389,0.60272,18,16,13.488
50,16.2253,2.85597,29,27,5.7629
47,3.88708,4.9134,27,21,7.32855
44,7.7102,4.12648,26,25,6.87409
46,14.1314,5.87401,27,26,6.8297
31,15.883,7.65732,18,17,13.179
37,1.68226,8.02727,21,19,10.2343
30,10.7731,9.08708,17,17,19.5773
45,12.6546,4.52422,26,24,7.76314
30,1.31792,6.02245,17,16,21.4733
50,11.5801,4.67017,29,28,4.18997
33,16.0083,8.10358,19,16,13.0719
49,17.7265,8.31851,29,27,9.86878
35,14.9699,7.90099,20,14,16.3545
41,6.64685,1.74475,24,21,10.205
37,14.2985,6.64406,21,20,10.1803
46,9.9214,1.29014,27,25,6.29203
35,4.04855,2.7219,20,14,15.9296
31,0.567241,6.53917,18,16,14.9702
47,17.5954,1.49716,27,21,8.90627
44,4.61017,0.258863,26,24,10.9748
49,7.63309,7.94622,29,27,8.67954
38,3.4631,0.480728,22,21,11.2384
38,2.46798,1.41345,22,21,13.9143
40,18.2223,8.9179,23,20,12.8383
47,6.35142,3.87195,27,21,7.39331
34,18.4333,7.56699,20,18,12.6278
34,3.6662,0.0200037,20,19,11.8832
49,2.47967,6.44498,29,27,7.71094
36,18.908,1.9368,21,21,13.3783
46,12.4726,3.91332,27,25,7.89762
33,19.6766,0.146034,19,18,15.6253
32,15.2713,7.85205,19,18,12.1071
42,13.9905,2.2169,24,22,11.2793
33,16.2388,3.49336,19,17,12.4441
31,2.89578,6.75336,18,16,12.9331
37,9.09889,3.68232,21,20,8.06833
49,3.42735,6.78556,29,27,10.1026
40,15.2207,0.0537753,23,20,12.159
34,1.92658,7.21517,20,18,12.3563
45,2.54994,7.11716,26,24,9.4999
41,12.995,5.82578,24,21,9.09505
42,17.3735,2.03016,24,23,9.73122
33,10.3289,1.3839,19,17,13.8769
36,19.5077,8.33464,21,21,12.7082
38,18.6824,6.08411,22,21,13.1449
50,4.1029,3.9239,29,0,-nan
39,4.41396,7.89326,23,21,10.2177
44,10.6507,2.37014,26,23,10.201
49,3.3133,5.81533,29,27,10.7195
31,8.72209,8.28849,18,17,10.4802
38,19.0358,5.86639,22,21,14.0291
30,4.77203,6.37446,17,17,19.1814
41,13.3143,4.29984,24,21,9.71885
45,18.1972,2.73887,26,24,9.78327
50,16.8395,6.25827,29,27,7.77271
36,0.797774,3.81096,21,21,16.0533
43,3.16807,9.58921,25,23,6.70327
41,9.96888,4.92945,24,21,9.21469
49,10.5086,3.77219,29,28,6.84746
49,5.26005,2.85782,29,27,9.53351
47,18.58,6.72987,27,22,8.13793
35,9.0267,4.93643,20,15,12.8109
30,3.91409,8.56605,17,17,16.4591
39,16.586,0.93058,23,21,9.83728
42,16.3603,1.38044,24,22,9.15219
37,1.32556,4.87372,21,19,10.3341
33,10.2375,0.0772418,19,18,11.5917
36,6.80933,3.19072,21,21,14.1076
41,17.1749,6.73566,24,21,9.81444
43,18.1948,6.97072,25,22,7.30692
37,3.32579,8.77722,21,20,10.5823
49,0.479644,3.83252,29,27,11.0878
48,6.4092,0.193286,28,28,6.8564
40,13.7616,1.23644,23777,23240,8.86741
32,0.860083,2.00428,19021,18675,7.53023
20,4.95637,4.81529,11888,11696,10.5899
33,4.52787,9.60759,19616,19247,7.89331
channelNumber, channelWidth, gi, mcs, txPower
50,160,800,6,20
100,20,1600,2,6
159,40,800,7,20
94,14.7044,8.93161,63858,62462,7.04665
99,2.83229,9.72199,67255,65593,8.91643
99,6.36133,5.04013,67255,66067,12.4492
98,10.2507,2.81853,66576,65123,10.5176
30,0.742795,1.99542,20,19,17.6048
39,11.4241,2.51366,26,24,8.32012
38,1.03455,6.46859,25,24,15.6565
36,0.645982,9.39599,24,24,12.0712
49,9.53338,8.55555,33,31,8.86125
40,6.18141,2.21624,27,25,11.3117
38,0.0229584,6.85692,25,24,13.3425
34,18.2569,4.97798,23,22,10.4877
49,0.621699,2.30624,33,32,10.621
33,3.65461,9.12821,22,20,12.7832
44,0.623548,6.09525,29,27,10.3528
35,2.40565,0.987259,23,16,14.4783
38,1.27897,9.42925,25,24,13.1859
33,1.97543,1.24663,22,19,15.6593
36,9.63488,6.60254,24,24,9.87561
47,9.40859,6.66844,31,24,6.60486
41,5.8817,9.77203,27,24,8.53761
44,16.4452,1.95273,29,27,9.47454
40,6.7655,1.93574,27,24,11.5709
39,10.039,6.92679,26,24,9.9131
31,12.0771,0.680796,21,19,13.6489
31,0.156987,2.2113,21,19,11.7033
38,3.56809,7.24617,25,23,11.6079
36,0.389633,3.99116,24,24,13.5695
38,5.07846,9.65619,25,24,11.0215
48,1.47638,9.80177,32,32,7.61095
31,12.6389,0.60272,21,19,12.7329
50,16.2253,2.85597,33,30,5.64564
47,3.88708,4.9134,31,24,6.83779
44,7.7102,4.12648,29,28,6.6665
46,14.1314,5.87401,31,30,6.4452
31,15.883,7.65732,21,20,12.4951
37,1.68226,8.02727,25,22,9.34938
30,10.7731,9.08708,20,19,19.5308
45,12.6546,4.52422,30,28,7.65113
30,1.31792,6.02245,20,18,19.8568
50,11.5801,4.67017,33,32,3.80095
33,16.0083,8.10358,22,19,13.1919
49,17.7265,8.31851,33,31,9.80373
35,14.9699,7.90099,23,16,14.6756
41,6.64685,1.74475,27,24,9.71407
37,14.2985,6.64406,25,23,9.43616
46,9.9214,1.29014,31,29,5.80799
35,4.04855,2.7219,23,16,14.7921
31,0.567241,6.53917,21,19,13.2905
47,17.5954,1.49716,31,24,8.30172
44,4.61017,0.258863,29,27,10.3761
49,7.63309,7.94622,33,31,7.99371
38,3.4631,0.480728,25,24,10.5977
38,2.46798,1.41345,25,24,12.722
40,18.2223,8.9179,27,23,11.6284
47,6.35142,3.87195,31,24,7.09486
34,18.4333,7.56699,23,21,11.4023
34,3.6662,0.0200037,23,22,10.5552
49,2.47967,6.44498,33,31,7.4415
36,18.908,1.9368,24,24,13.353
46,12.4726,3.91332,31,29,7.11546
33,19.6766,0.146034,22,21,14.7958
32,15.2713,7.85205,21,20,11.0842
42,13.9905,2.2169,28,25,10.1983
33,16.2388,3.49336,22,20,11.3965
31,2.89578,6.75336,21,19,11.2505
37,9.09889,3.68232,25,23,7.22776
49,3.42735,6.78556,33,31,9.95507
40,15.2207,0.0537753,27,23,11.1364
34,1.92658,7.21517,23,21,11.2534
45,2.54994,7.11716,30,27,9.4702
41,12.995,5.82578,27,24,8.40961
42,17.3735,2.03016,28,26,9.72702
33,10.3289,1.3839,22,20,12.7228
36,19.5077,8.33464,24,24,11.9525
38,18.6824,6.08411,25,24,12.1777
50,4.1029,3.9239,33,0,-nan
39,4.41396,7.89326,26,24,9.78022
44,10.6507,2.37014,29,26,10.1882
49,3.3133,5.81533,33,31,10.329
31,8.72209,8.28849,21,20,9.57042
38,19.0358,5.86639,25,24,13.3132
30,4.77203,6.37446,20,20,17.6447
41,13.3143,4.29984,27,24,8.9667
45,18.1972,2.73887,30,27,9.75723
50,16.8395,6.25827,33,30,7.34623
36,0.797774,3.81096,24,24,14.8301
43,3.16807,9.58921,29,27,6.04365
41,9.96888,4.92945,27,24,8.57791
49,10.5086,3.77219,33,32,6.69724
49,5.26005,2.85782,33,31,9.13261
47,18.58,6.72987,31,25,7.50109
35,9.0267,4.93643,23,18,11.3605
30,3.91409,8.56605,20,19,16.3869
39,16.586,0.93058,26,24,9.75805
42,16.3603,1.38044,28,25,8.45359
37,1.32556,4.87372,25,22,9.56753
33,10.2375,0.0772418,22,21,11.3216
36,6.80933,3.19072,24,24,12.8739
41,17.1749,6.73566,27,24,9.16518
43,18.1948,6.97072,29,26,6.46043
37,3.32579,8.77722,25,23,9.73744
49,0.479644,3.83252,33,31,10.2952
48,6.4092,0.193286,32,32,6.85973
40,13.7616,1.23644,27173,26611,8.40837
32,0.860083,2.00428,21739,21361,7.28431
20,4.95637,4.81529,13586,13367,10.1821
33,4.52787,9.60759,22418,22021,7.61471
channelNumber, channelWidth, gi, mcs, txPower
50,160,800,6,20
100,20,1600,2,6
159,40,800,7,20
94,14.7044,8.93161,71841,70183,7.21954
99,2.83229,9.72199,75662,74051,8.65684
99,6.36133,5.04013,75662,74360,11.6207
98,10.2507,2.81853,74898,73324,10.076
30,0.742795,1.99542,22,21,16.4678
39,11.4241,2.51366,29,27,7.87115
38,1.03455,6.46859,29,27,14.5257
36,0.645982,9.39599,27,27,12.2376
49,9.53338,8.55555,37,35,8.82083
40,6.18141,2.21624,30,28,10.6637
38,0.0229584,6.85692,29,28,12.2772
34,18.2569,4.97798,25,24,10.1159
49,0.621699,2.30624,37,36,10.7291
33,3.65461,9.12821,25,23,11.7607
44,0.623548,6.09525,33,30,9.97582
35,2.40565,0.987259,26,18,13.6036
38,1.27897,9.42925,29,27,12.3449
33,1.97543,1.24663,25,22,14.124
36,9.63488,6.60254,27,27,9.75052
47,9.40859,6.66844,35,27,6.17166
41,5.8817,9.77203,31,27,8.3135
44,16.4452,1.95273,33,31,9.38972
40,6.7655,1.93574,30,27,11.3049
39,10.039,6.92679,29,27,9.13483
31,12.0771,0.680796,23,21,12.639
31,0.156987,2.2113,23,21,11.0351
38,3.56809,7.24617,29,26,11.3227
36,0.389633,3.99116,27,27,13.1879
38,5.07846,9.65619,29,28,10.3062
48,1.47638,9.80177,36,36,7.13475
31,12.6389,0.60272,23,21,11.8606
50,16.2253,2.85597,38,34,5.5458
47,3.88708,4.9134,35,27,6.38726
44,7.7102,4.12648,33,31,6.55705
46,14.1314,5.87401,35,34,6.23259
31,15.883,7.65732,23,22,12.1004
37,1.68226,8.02727,28,25,8.70551
30,10.7731,9.08708,22,21,18.4047
45,12.6546,4.52422,34,32,7.28385
30,1.31792,6.02245,22,20,18.1597
50,11.5801,4.67017,38,36,3.65569
33,16.0083,8.10358,25,22,12.2535
49,17.7265,8.31851,37,35,9.38377
35,14.9699,7.90099,26,19,13.6625
41,6.64685,1.74475,31,27,8.90995
37,14.2985,6.64406,28,26,9.0396
46,9.9214,1.29014,35,33,5.45202
35,4.04855,2.7219,26,19,13.5025
31,0.567241,6.53917,23,21,12.778
47,17.5954,1.49716,35,27,8.09509
44,4.61017,0.258863,33,30,9.97446
49,7.63309,7.94622,37,35,8.25067
38,3.4631,0.480728,29,27,10.2371
38,2.46798,1.41345,29,27,12.0708
40,18.2223,8.9179,30,26,11.0431
47,6.35142,3.87195,35,27,7.00656
34,18.4333,7.56699,25,23,11.1392
34,3.6662,0.0200037,25,24,10.0222
49,2.47967,6.44498,37,35,7.3637
36,18.908,1.9368,27,27,12.7494
46,12.4726,3.91332,35,33,6.69502
33,19.6766,0.146034,25,24,13.7993
32,15.2713,7.85205,24,23,10.5224
42,13.9905,2.2169,32,29,9.37194
33,16.2388,3.49336,25,23,10.6084
31,2.89578,6.75336,23,21,10.9273
37,9.09889,3.68232,28,26,6.64523
49,3.42735,6.78556,37,35,9.78155
40,15.2207,0.0537753,30,26,10.7361
34,1.92658,7.21517,25,23,10.772
45,2.54994,7.11716,34,30,9.00916
41,12.995,5.82578,31,28,7.92036
42,17.3735,2.03016,32,30,9.30369
33,10.3289,1.3839,25,23,11.7396
36,19.5077,8.33464,27,27,10.9889
38,18.6824,6.08411,29,27,11.211
50,4.1029,3.9239,38,0,-nan
39,4.41396,7.89326,29,27,9.14695
44,10.6507,2.37014,33,29,9.47023
49,3.3133,5.81533,37,35,10.0006
31,8.72209,8.28849,23,22,9.07162
38,19.0358,5.86639,29,27,12.6101
30,4.77203,6.37446,22,22,17.0427
41,13.3143,4.29984,31,28,8.16586
45,18.1972,2.73887,34,31,9.02975
50,16.8395,6.25827,38,34,6.9836
36,0.797774,3.81096,27,27,14.283
43,3.16807,9.58921,32,30,5.74924
41,9.96888,4.92945,31,27,8.08248
49,10.5086,3.77219,37,36,6.64133
49,5.26005,2.85782,37,35,8.59641
47,18.58,6.72987,35,28,7.02267
35,9.0267,4.93643,26,21,10.7656
30,3.91409,8.56605,22,21,15.5721
39,16.586,0.93058,29,27,9.09669
42,16.3603,1.38044,32,29,7.97365
37,1.32556,4.87372,28,25,8.89273
33,10.2375,0.0772418,25,24,10.9629
36,6.80933,3.19072,27,27,12.8223
41,17.1749,6.73566,31,27,8.55603
43,18.1948,6.97072,32,29,6.1925
37,3.32579,8.77722,28,26,8.87825
49,0.479644,3.83252,37,35,9.6285
48,6.4092,0.193286,36,35,6.72873
40,13.7616,1.23644,30570,29940,8.27438
32,0.860083,2.00428,24456,24038,7.3201
20,4.95637,4.81529,15285,15026,9.81084
33,4.52787,9.60759,25220,24814,7.36193
channelNumber, channelWidth, gi, mcs, txPower
50,160,800,6,20
100,20,1600,2,6
159,40,800,7,20
94,14.7044,8.93161,79823,78104,7.25269
99,2.83229,9.72199,84069,82230,9.01821
99,6.36133,5.04013,84069,82596,11.1084
98,10.2507,2.81853,83220,81550,9.80081
30,0.742795,1.99542,25,23,16.0845
39,11.4241,2.51366,33,31,7.42231
38,1.03455,6.46859,32,30,13.2869
36,0.645982,9.39599,30,30,11.931
49,9.53338,8.55555,41,39,8.78813
40,6.18141,2.21624,33,31,10.0765
38,0.0229584,6.85692,32,31,11.4686
34,18.2569,4.97798,28,26,9.86811
49,0.621699,2.30624,41,40,10.5874
33,3.65461,9.12821,28,26,11.419
44,0.623548,6.09525,37,33,9.7558
35,2.40565,0.987259,29,21,12.768
38,1.27897,9.42925,32,30,11.6795
33,1.97543,1.24663,28,25,13.1993
36,9.63488,6.60254,30,30,9.51249
47,9.40859,6.66844,39,30,6.05249
41,5.8817,9.77203,34,30,7.93793
44,16.4452,1.95273,37,35,8.92361
40,6.7655,1.93574,33,30,10.8449
39,10.039,6.92679,33,31,8.38183
31,12.0771,0.680796,26,24,11.7335
31,0.156987,2.2113,26,24,10.4304
38,3.56809,7.24617,32,29,10.6145
36,0.389633,3.99116,30,30,12.6199
38,5.07846,9.65619,32,31,10.0792
48,1.47638,9.80177,40,39,7.09685
31,12.6389,0.60272,26,24,10.8697
50,16.2253,2.85597,42,38,5.21586
47,3.88708,4.9134,39,30,5.96017
44,7.7102,4.12648,37,35,6.2824
46,14.1314,5.87401,39,38,5.97973
31,15.883,7.65732,26,25,11.2172
37,1.68226,8.02727,31,28,8.08113
30,10.7731,9.08708,25,23,17.4687
45,12.6546,4.52422,38,36,6.92045
30,1.31792,6.02245,25,22,17.8075
50,11.5801,4.67017,42,40,3.46554
33,16.0083,8.10358,28,25,11.6215
49,17.7265,8.31851,41,39,8.99542
35,14.9699,7.90099,29,22,12.9013
41,6.64685,1.74475,34,30,8.36194
37,14.2985,6.64406,31,29,8.66169
46,9.9214,1.29014,39,37,5.19243
35,4.04855,2.7219,29,22,12.4114
31,0.567241,6.53917,26,24,11.7532
47,17.5954,1.49716,39,30,7.93455
44,4.61017,0.258863,37,34,9.35161
49,7.63309,7.94622,41,39,7.898
38,3.4631,0.480728,32,30,9.99903
38,2.46798,1.41345,32,30,11.5738
40,18.2223,8.9179,33,29,10.9278
47,6.35142,3.87195,39,30,6.88828
34,18.4333,7.56699,28,25,10.3371
34,3.6662,0.0200037,28,26,9.46205
49,2.47967,6.44498,41,39,7.23516
36,18.908,1.9368,30,30,11.8276
46,12.4726,3.91332,39,37,6.3884
33,19.6766,0.146034,28,27,13.2963
32,15.2713,7.85205,27,26,9.47174
42,13.9905,2.2169,35,32,8.90632
33,16.2388,3.49336,28,26,10.1968
31,2.89578,6.75336,26,24,10.1065
37,9.09889,3.68232,31,29,6.05397
49,3.42735,6.78556,41,39,9.23693
40,15.2207,0.0537753,33,29,10.1351
34,1.92658,7.21517,28,25,10.2176
45,2.54994,7.11716,38,34,8.86999
41,12.995,5.82578,34,31,7.53074
42,17.3735,2.03016,35,33,8.88628
33,10.3289,1.3839,28,26,11.2472
36,19.5077,8.33464,30,30,10.1404
38,18.6824,6.08411,32,30,10.8186
50,4.1029,3.9239,42,0,-nan
39,4.41396,7.89326,33,30,8.78627
44,10.6507,2.37014,37,33,8.95071
49,3.3133,5.81533,41,39,9.647
31,8.72209,8.28849,26,25,8.54809
38,19.0358,5.86639,32,30,11.7213
30,4.77203,6.37446,25,24,16.7994
41,13.3143,4.29984,34,31,7.81482
45,18.1972,2.73887,38,35,8.84635
50,16.8395,6.25827,42,38,6.67145
36,0.797774,3.81096,30,30,13.7872
43,3.16807,9.58921,36,33,5.34256
41,9.96888,4.92945,34,30,7.49064
49,10.5086,3.77219,41,40,6.68204
49,5.26005,2.85782,41,39,8.31333
47,18.58,6.72987,39,31,6.78745
35,9.0267,4.93643,29,24,10.4842
30,3.91409,8.56605,25,23,15.172
39,16.586,0.93058,33,30,8.61048
42,16.3603,1.38044,35,32,7.61664
37,1.32556,4.87372,31,28,8.56377
33,10.2375,0.0772418,28,27,10.1364
36,6.80933,3.19072,30,30,12.2324
41,17.1749,6.73566,34,30,8.19006
43,18.1948,6.97072,36,33,6.18299
37,3.32579,8.77722,31,29,8.39817
49,0.479644,3.83252,41,39,9.36275
48,6.4092,0.193286,40,38,6.36537
40,13.7616,1.23644,33967,33305,8.08387
32,0.860083,2.00428,27173,26701,7.57712
20,4.95637,4.81529,16983,16693,9.85525
33,4.52787,9.60759,28023,27575,9.7458
channelNumber, channelWidth, gi, mcs, txPower
50,160,800,6,20
100,20,1600,2,7
159,40,800,7,20
94,14.7044,8.93161,87806,85719,7.68659
99,2.83229,9.72199,92476,90435,9.16598
99,6.36133,5.04013,92476,90893,10.7148
98,10.2507,2.81853,91542,89686,9.49405
30,0.742795,1.99542,28,26,14.6285
39,11.4241,2.51366,36,34,7.23956
38,1.03455,6.46859,35,33,12.6905
36,0.645982,9.39599,33,33,11.4029
49,9.53338,8.55555,45,43,8.51539
40,6.18141,2.21624,37,34,9.84883
38,0.0229584,6.85692,35,34,10.8731
34,18.2569,4.97798,31,28,9.47649
49,0.621699,2.30624,45,44,10.1017
33,3.65461,9.12821,30,28,11.0808
44,0.623548,6.09525,41,37,9.09832
35,2.40565,0.987259,32,23,11.931
38,1.27897,9.42925,35,33,11.2687
33,1.97543,1.24663,30,27,12.8635
36,9.63488,6.60254,33,33,9.09282
47,9.40859,6.66844,43,34,5.91093
41,5.8817,9.77203,38,33,7.79674
44,16.4452,1.95273,41,39,8.60955
40,6.7655,1.93574,37,33,10.2733
39,10.039,6.92679,36,34,8.18825
31,12.0771,0.680796,28,26,11.0702
31,0.156987,2.2113,28,26,10.0077
38,3.56809,7.24617,35,32,10.4657
36,0.389633,3.99116,33,33,11.7895
38,5.07846,9.65619,35,34,9.72028
48,1.47638,9.80177,44,42,6.98133
31,12.6389,0.60272,28,26,10.5208
50,16.2253,2.85597,46,42,4.9578
47,3.88708,4.9134,43,33,5.69838
44,7.7102,4.12648,41,39,5.90927
46,14.1314,5.87401,42,41,5.94611
31,15.883,7.65732,28,27,10.7717
37,1.68226,8.02727,34,31,7.49096
30,10.7731,9.08708,28,26,16.3984
45,12.6546,4.52422,42,40,6.5216
30,1.31792,6.02245,28,25,16.2773
50,11.5801,4.67017,46,44,3.24947
33,16.0083,8.10358,30,27,11.3559
49,17.7265,8.31851,45,43,9.01502
35,14.9699,7.90099,32,24,12.0597
41,6.64685,1.74475,38,33,7.97043
37,14.2985,6.64406,34,32,8.26124
46,9.9214,1.29014,42,40,5.02381
35,4.04855,2.7219,32,24,11.7941
31,0.567241,6.53917,28,26,11.1515
47,17.5954,1.49716,43,33,7.59191
44,4.61017,0.258863,41,38,8.94493
49,7.63309,7.94622,45,42,7.87035
38,3.4631,0.480728,35,33,9.39778
38,2.46798,1.41345,35,33,11.304
40,18.2223,8.9179,37,32,10.4123
47,6.35142,3.87195,43,33,6.75411
34,18.4333,7.56699,31,27,9.83426
34,3.6662,0.0200037,31,28,8.86315
49,2.47967,6.44498,45,42,7.32016
36,18.908,1.9368,33,33,11.0321
46,12.4726,3.91332,42,40,6.22461
33,19.6766,0.146034,30,29,13.0688
32,15.2713,7.85205,29,28,8.90381
42,13.9905,2.2169,39,36,8.83186
33,16.2388,3.49336,30,28,10.014
31,2.89578,6.75336,28,26,9.98248
37,9.09889,3.68232,34,32,5.78504
49,3.42735,6.78556,45,42,9.11627
40,15.2207,0.0537753,37,32,9.5545
34,1.92658,7.21517,31,27,9.69413
45,2.54994,7.11716,42,38,8.46959
41,12.995,5.82578,38,34,7.35432
42,17.3735,2.03016,39,37,8.47266
33,10.3289,1.3839,30,28,11.1606
36,19.5077,8.33464,33,33,9.59427
38,18.6824,6.08411,35,33,10.6325
50,4.1029,3.9239,46,0,-nan
39,4.41396,7.89326,36,33,8.47466
44,10.6507,2.37014,41,37,8.31746
49,3.3133,5.81533,45,43,9.22494
31,8.72209,8.28849,28,27,8.3369
38,19.0358,5.86639,35,33,11.0476
30,4.77203,6.37446,28,27,15.7555
41,13.3143,4.29984,38,34,7.53741
45,18.1972,2.73887,42,39,8.39765
50,16.8395,6.25827,46,42,6.49566
36,0.797774,3.81096,33,33,13.2259
43,3.16807,9.58921,40,37,4.99229
41,9.96888,4.92945,38,34,6.99887
49,10.5086,3.77219,45,44,6.77215
49,5.26005,2.85782,45,43,8.3015
47,18.58,6.72987,43,34,6.67405
35,9.0267,4.93643,32,27,9.84717
30,3.91409,8.56605,28,26,14.2955
39,16.586,0.93058,36,33,8.10186
42,16.3603,1.38044,39,36,7.28396
37,1.32556,4.87372,34,31,8.35363
33,10.2375,0.0772418,30,29,9.9876
36,6.80933,3.19072,33,33,11.8916
41,17.1749,6.73566,38,33,8.02688
43,18.1948,6.97072,40,37,5.87107
37,3.32579,8.77722,34,32,8.12517
49,0.479644,3.83252,45,43,9.30986
48,6.4092,0.193286,44,42,6.02157
40,13.7616,1.23644,37364,36671,7.98276
32,0.860083,2.00428,29891,29367,7.81594
20,4.95637,4.81529,18682,18351,9.48923
33,4.52787,9.60759,30825,30352,9.56591
channelNumber, channelWidth, gi, mcs, txPower
50,160,800,6,20
100,20,1600,2,8
159,40,800,7,20
94,14.7044,8.93161,95788,93632,7.72557
99,2.83229,9.72199,100883,98810,8.92784
99,6.36133,5.04013,100883,99115,10.4781
98,10.2507,2.81853,99864,97918,9.1863
30,0.742795,1.99542,30,28,15.8605
